Normal error <1280> please ignore
Initialzing fluid field...Completed
Installing shaders...Completed
Vertex Attribute Shader Address: 0
Density Attribute Shader Address: 1
X Velocity Attribute Shader Address: 2
Y Velocity Attribute Shader Address: 3
VBO Address: 1
DBO Address: 2
VELBO Address: 3
VELBO Address: 4
IBO Address: 5
Density added at index: 24





0, 0, 0, 0, 0 




0, 0, 0, 0, 0 





0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




23.5203, 9.82454, 9.83333, 9.83333, 9.82454 




23.5187, 9.8259, 9.82596, 9.82596, 9.8259 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




23.5187, 9.82593, 9.82593, 9.82593, 9.82593 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




22.8653, 9.7611, 9.76952, 9.76952, 9.7611 




22.8636, 9.7624, 9.76246, 9.76246, 9.7624 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




22.8637, 9.76243, 9.76243, 9.76243, 9.76243 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




22.2384, 9.6952, 9.70326, 9.70326, 9.6952 




22.2366, 9.69644, 9.6965, 9.6965, 9.69644 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




22.2367, 9.69647, 9.69647, 9.69647, 9.69647 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




21.638, 9.62718, 9.63491, 9.63491, 9.62718 




21.6362, 9.62836, 9.62842, 9.62842, 9.62836 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




21.6363, 9.62839, 9.62839, 9.62839, 9.62839 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




21.0629, 9.55735, 9.56475, 9.56475, 9.55735 




21.0611, 9.55848, 9.55853, 9.55853, 9.55848 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




21.0611, 9.5585, 9.5585, 9.5585, 9.5585 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




20.5118, 9.48598, 9.49309, 9.49309, 9.48598 




20.51, 9.48706, 9.48711, 9.48711, 9.48706 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




20.51, 9.48708, 9.48708, 9.48708, 9.48708 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




19.9835, 9.41334, 9.42016, 9.42016, 9.41334 




19.9816, 9.41436, 9.41442, 9.41442, 9.41436 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




